#1
double table_02_ot1_manager_to_attitude_chi_d(16300,2)
7.980038	0
7.992011	0
8.003992	0
8.016011	0
8.02799	0
8.040023	0
8.040023	0
8.05199	0
8.063992	0
8.063992	0
8.08799	0
8.08799	0
8.10105	0
8.11301	0
8.125062	0
8.137104	0
8.148992	0
8.16099	0
8.16099	0
8.17299	0
8.185062	0
8.197087	0
8.208996	0
8.22103	0
8.233442	0
8.233442	0
8.24513	0
8.257109	0
8.269013	0
8.269013	0
8.269013	0
8.269013	0
8.28099	0
8.317105	0
8.328992	0
8.328992	0
8.340992	0
8.353767	0
8.365084	0
8.377107	0
8.388993	0
8.401011	0
8.401011	0
8.401011	0
8.425061	0
8.437124	0
8.449019	0
8.460991	0
8.472998	0
8.485101	0
8.485101	0
8.485101	0
8.509031	0
8.520991	0
8.520991	0
8.533021	0
8.545065	0
8.557094	0
8.568999	0
8.58102	0
8.592998	0
8.592998	0
8.592998	0
8.592998	0
8.592998	0
8.641018	0
8.641018	0
8.652999	0
8.665089	0
8.677129	0
8.689006	0
8.700999	0
8.713019	0
8.725079	0
8.725079	0
8.725079	0
8.749038	0
8.749038	0
8.749038	0
8.761002	0
8.785075	0
8.797117	0
8.809002	0
8.809002	0
8.820999	0
8.832999	0
8.845088	0
8.845088	0
8.868997	0
8.881043	0
8.881043	0
8.893001	0
8.905084	0
8.917123	0
8.917123	0
8.940997	0
8.940997	0
8.965064	0
8.965064	0
8.965064	0
8.988997	0
9.000997	0
9.000997	0
9.013038	0
9.013038	0
9.037116	0
9.048997	0
9.048997	0
9.061017	0
9.072998	0
9.072998	0
9.072998	0
9.072998	0
9.120997	0
9.132997	0
9.132997	0
9.145105	0
9.157099	0
9.169017	0
9.180997	0
9.180997	0
9.193017	0
9.205066	0
9.217093	0
9.228997	0
9.228997	0
9.241018	0
9.252997	0
9.252997	0
9.252997	0
9.252997	0
9.252997	0
9.301017	0
9.312997	0
9.312997	0
9.337095	0
9.348997	0
9.360997	0
9.373018	0
9.373018	0
9.373018	0
9.397096	0
9.409043	0
9.409043	0
9.421001	0
9.433441	0
9.433441	0
9.457115	0
9.469016	0
9.480999	0
9.480999	0
9.480999	0
9.480999	0
9.480999	0
9.481004	0
9.481004	0
9.541048	0
9.553008	0
9.565087	0
9.577103	0
9.589023	0
9.589023	0
9.601002	0
9.613002	0
9.625071	0
